Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	17600	24000	4	38003.7	32363.7	12.686	0.866	0.0470796	465.702	1.02632	28921.2	0.525755	0.29465	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
2	129	219	220	0	1	126	315	0.0	14.8	49.8	1	0	U	125	19388.2	19438.0	LINESTRING(-95.390401 30.112883,-95.390433 30.112864,-95.390468 30.112848,-95.390544 30.112823,-95.390665 30.112791,-95.390822 30.112748,-95.391467 30.112575,-95.391651 30.112521)
2	130	220	222	0	1	90	225	0.0	15.4	40.4	1	0	Straight	0	19438.0	19478.4	LINESTRING(-95.391651 30.112521,-95.392262 30.112363,-95.392401 30.112315,-95.392487 30.112273)
2	131	222	223	0	1	72	180	0.0	13.1	33.1	1	0	Left	25	19503.4	19536.5	LINESTRING(-95.392487 30.112273,-95.392410 30.112144,-95.392087 30.111638)
2	132	223	447	0	0	0	0	0.0	7.4	0.0	0	0	Right	5	19541.5	19548.9	LINESTRING(-95.392087 30.111638,-95.392484 30.111458)
2	133	447	247	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	19548.9	19551.3	LINESTRING(-95.392484 30.111458,-95.392570 30.111419)
2	134	247	249	0	0	0	0	0.0	10.0	0.0	0	0	Right	5	19556.3	19566.3	LINESTRING(-95.392570 30.111419,-95.392993 30.112090,-95.393028 30.112144)
2	135	249	217	0	0	0	0	0.0	14.9	0.0	0	0	Straight	0	19566.3	19581.2	LINESTRING(-95.393028 30.112144,-95.393863 30.113444)
2	136	217	216	0	1	198	495	0.0	39.2	94.2	1	0	Right	5	19586.2	19680.4	LINESTRING(-95.393863 30.113444,-95.393743 30.113497,-95.393638 30.113537,-95.393527 30.113577,-95.393351 30.113621,-95.392736 30.113784,-95.392553 30.113825,-95.392312 30.113900,-95.392071 30.113966,-95.391990 30.113973,-95.391931 30.113966)
2	137	216	181	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	19680.4	19692.6	LINESTRING(-95.391931 30.113966,-95.391893 30.113950,-95.391848 30.113908,-95.391733 30.113764,-95.391524 30.113513,-95.391510 30.113485,-95.391504 30.113454,-95.391507 30.113422,-95.391517 30.113392)
2	138	181	48	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	19692.6	19693.4	LINESTRING(-95.391517 30.113392,-95.391533 30.113359,-95.391542 30.113351)
2	139	48	221	0	1	144	360	0.0	20.9	60.9	1	0	Straight	0	19693.4	19754.3	LINESTRING(-95.391542 30.113351,-95.391564 30.113333,-95.391604 30.113314,-95.391941 30.113224,-95.392766 30.113001,-95.392809 30.112976,-95.392834 30.112946)
2	140	221	222	0	1	126	315	0.0	13.1	48.1	1	0	Straight	0	19754.3	19802.4	LINESTRING(-95.392834 30.112946,-95.392845 30.112918,-95.392851 30.112880,-95.392847 30.112851,-95.392824 30.112794,-95.392775 30.112717,-95.392487 30.112273)
2	141	222	220	0	0	0	0	0.0	9.9	0.0	0	0	Left	25	19827.4	19837.3	LINESTRING(-95.392487 30.112273,-95.392401 30.112315,-95.392262 30.112363,-95.391651 30.112521)
2	142	220	213	0	1	72	180	0.0	20.9	40.9	1	0	Right	5	19842.3	19883.2	LINESTRING(-95.391651 30.112521,-95.391621 30.112464,-95.391313 30.111964,-95.391219 30.111830)
2	143	213	226	0	1	144	360	0.0	46.6	86.6	1	0	Straight	0	19883.2	19969.8	LINESTRING(-95.391219 30.111830,-95.391119 30.111689,-95.391013 30.111555,-95.390780 30.111292,-95.390601 30.111114,-95.390474 30.111000,-95.390404 30.110941,-95.390363 30.110896,-95.390305 30.110824,-95.390266 30.110765,-95.390246 30.110720)
2	144	226	224	0	0	0	0	0.0	21.8	0.0	0	0	Right	5	19974.8	19996.6	LINESTRING(-95.390246 30.110720,-95.390302 30.110694,-95.390428 30.110630,-95.390554 30.110562,-95.390639 30.110501,-95.390710 30.110443,-95.390771 30.110391,-95.390810 30.110366,-95.390863 30.110354)
2	145	224	223	0	1	162	405	0.0	24.1	69.1	1	0	Straight	0	19996.6	20065.7	LINESTRING(-95.390863 30.110354,-95.390897 30.110356,-95.390929 30.110366,-95.390973 30.110392,-95.391040 30.110448,-95.391336 30.110716,-95.391470 30.110852,-95.391581 30.110974,-95.391758 30.111187,-95.391983 30.111475,-95.392087 30.111638)
2	146	223	222	0	1	72	180	0.0	11.6	31.6	1	0	Straight	0	20065.7	20097.3	LINESTRING(-95.392087 30.111638,-95.392410 30.112144,-95.392487 30.112273)
2	147	222	221	0	0	0	0	0.0	14.4	0.0	0	0	Straight	0	20097.3	20111.7	LINESTRING(-95.392487 30.112273,-95.392775 30.112717,-95.392824 30.112794,-95.392847 30.112851,-95.392851 30.112880,-95.392845 30.112918,-95.392834 30.112946)
2	148	221	48	0	1	144	360	0.0	26.7	66.7	1	0	Straight	0	20111.7	20178.4	LINESTRING(-95.392834 30.112946,-95.392809 30.112976,-95.392766 30.113001,-95.391941 30.113224,-95.391604 30.113314,-95.391564 30.113333,-95.391542 30.113351)
2	149	48	181	0	1	18	45	0.0	0.9	5.9	1	0	Straight	0	20178.4	20184.3	LINESTRING(-95.391542 30.113351,-95.391533 30.113359,-95.391517 30.113392)
2	150	181	216	0	1	126	315	0.0	15.6	50.6	1	0	Straight	0	20184.3	20234.9	LINESTRING(-95.391517 30.113392,-95.391507 30.113422,-95.391504 30.113454,-95.391510 30.113485,-95.391524 30.113513,-95.391733 30.113764,-95.391848 30.113908,-95.391893 30.113950,-95.391931 30.113966)
2	151	216	217	0	1	234	585	0.0	37.1	102.1	1	0	Straight	0	20234.9	20337.0	LINESTRING(-95.391931 30.113966,-95.391990 30.113973,-95.392071 30.113966,-95.392312 30.113900,-95.392553 30.113825,-95.392736 30.113784,-95.393351 30.113621,-95.393527 30.113577,-95.393638 30.113537,-95.393743 30.113497,-95.393863 30.113444)
2	152	217	338	0	0	0	0	0.0	2.7	0.0	0	0	Right	5	20342.0	20344.7	LINESTRING(-95.393863 30.113444,-95.394011 30.113676)
2	153	338	257	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	20344.7	20348.2	LINESTRING(-95.394011 30.113676,-95.394198 30.113968)
2	154	257	259	0	0	0	0	0.0	16.5	0.0	0	0	Straight	0	20348.2	20364.7	LINESTRING(-95.394198 30.113968,-95.394303 30.114131,-95.394812 30.114945)
2	155	259	184	0	0	0	0	0.0	2.5	0.0	0	0	Left	25	20389.7	20392.2	LINESTRING(-95.394812 30.114945,-95.394880 30.114910,-95.394957 30.114880)
2	156	184	371	0	0	0	0	0.0	3.8	0.0	0	0	Left	25	20417.2	20421.0	LINESTRING(-95.394957 30.114880,-95.394792 30.114613)
2	157	371	256	0	1	18	45	0.0	8.3	13.3	1	0	Straight	0	20421.0	20434.3	LINESTRING(-95.394792 30.114613,-95.394671 30.114416,-95.394345 30.113903)
2	158	256	218	0	1	72	180	0.0	6.0	26.0	1	0	Straight	0	20434.3	20460.3	LINESTRING(-95.394345 30.113903,-95.394254 30.113753,-95.394024 30.113395,-95.394011 30.113374)
2	159	218	378	0	1	126	315	0.0	12.1	47.1	1	0	Straight	0	20460.3	20507.4	LINESTRING(-95.394011 30.113374,-95.393318 30.112290)
2	160	378	248	0	1	18	45	0.0	2.4	7.4	1	0	Straight	0	20507.4	20514.8	LINESTRING(-95.393318 30.112290,-95.393182 30.112076)
2	161	248	246	0	1	72	180	0.0	13.4	33.4	1	0	Straight	0	20514.8	20548.2	LINESTRING(-95.393182 30.112076,-95.393086 30.111926,-95.392714 30.111340)
2	162	246	239	0	1	180	450	0.0	17.9	67.9	1	0	Straight	0	20548.2	20616.1	LINESTRING(-95.392714 30.111340,-95.392449 30.110950,-95.392260 30.110715,-95.392087 30.110513,-95.391829 30.110258,-95.391625 30.110075,-95.391444 30.109935)
2	163	239	227	0	1	18	45	0.0	5.1	10.1	1	0	Straight	0	20616.1	20626.2	LINESTRING(-95.391444 30.109935,-95.391079 30.109649,-95.390945 30.109555)
2	164	227	76	0	0	0	0	0.0	1.4	0.0	0	0	Straight	0	20626.2	20627.6	LINESTRING(-95.390945 30.109555,-95.390808 30.109456)
2	165	76	135	0	0	0	0	0.0	19.8	0.0	0	0	Straight	0	20627.6	20647.4	LINESTRING(-95.390808 30.109456,-95.390125 30.108932)
2	166	135	495	0	1	18	45	0.0	7.9	12.9	0	0	Right	5	20652.4	20660.3	LINESTRING(-95.390125 30.108932,-95.390750 30.108319,-95.391257 30.107835)
2	167	495	131	0	0	0	0	0.0	6.0	0.0	0	0	Straight	0	20660.3	20666.3	LINESTRING(-95.391257 30.107835,-95.391631 30.107482,-95.392179 30.106939)
2	168	131	323	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	20666.3	20668.2	LINESTRING(-95.392179 30.106939,-95.392267 30.106862,-95.392476 30.106651)
2	169	323	384	0	0	0	0	0.0	0.5	0.0	0	0	Straight	0	20668.2	20668.7	LINESTRING(-95.392476 30.106651,-95.392557 30.106574)
2	170	384	136	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	20668.7	20671.5	LINESTRING(-95.392557 30.106574,-95.393012 30.106127)
2	171	136	446	0	0	0	0	0.0	1.5	0.0	0	0	Straight	0	20671.5	20673.0	LINESTRING(-95.393012 30.106127,-95.393254 30.105888)
2	172	446	72	0	1	18	45	0.0	11.6	16.6	0	0	Straight	0	20673.0	20684.6	LINESTRING(-95.393254 30.105888,-95.393608 30.105542,-95.393997 30.105182,-95.394182 30.105027,-95.394434 30.104818,-95.394646 30.104651,-95.395019 30.104388,-95.395311 30.104184)
2	173	72	379	0	1	36	90	0.0	2.3	12.3	0	0	Straight	0	20684.6	20686.9	LINESTRING(-95.395311 30.104184,-95.395534 30.104013,-95.395716 30.103850)
2	174	379	180	0	1	36	90	0.0	3.8	13.8	0	0	Straight	0	20686.9	20690.7	LINESTRING(-95.395716 30.103850,-95.395888 30.103702,-95.396328 30.103253)
2	175	180	176	0	1	18	45	0.0	1.2	6.2	0	0	Straight	0	20690.7	20691.9	LINESTRING(-95.396328 30.103253,-95.396515 30.103060)
2	176	176	332	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	20691.9	20692.8	LINESTRING(-95.396515 30.103060,-95.396648 30.102919)
2	177	332	71	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	20692.8	20693.7	LINESTRING(-95.396648 30.102919,-95.396789 30.102771)
2	178	71	428	0	0	0	0	0.0	0.5	0.0	0	0	Straight	0	20693.7	20694.2	LINESTRING(-95.396789 30.102771,-95.396864 30.102690)
2	179	428	35	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	20694.2	20695.0	LINESTRING(-95.396864 30.102690,-95.396998 30.102555)
2	180	35	505	0	0	0	0	0.0	565.8	0.0	0	0	Straight	0	20695.0	21260.8	LINESTRING(-95.396998 30.102555,-95.399250 30.099798,-95.400255 30.098720,-95.400395 30.098586,-95.400628 30.098363,-95.402249 30.096892,-95.402553 30.096659,-95.402783 30.096483,-95.403744 30.095859,-95.405132 30.095115,-95.406352 30.094600,-95.406527 30.094537,-95.406651 30.094497,-95.406723 30.094473,-95.407685 30.094245,-95.410495 30.093927,-95.412592 30.093560,-95.412980 30.093335,-95.413864 30.092284,-95.413968 30.092052,-95.414042 30.091778,-95.414092 30.090987,-95.413926 30.090235,-95.413048 30.087630,-95.412394 30.085752,-95.412150 30.084900,-95.411723 30.083267,-95.411646 30.082980,-95.411208 30.081379,-95.410878 30.077952,-95.411181 30.076475,-95.411220 30.076262,-95.411426 30.075184,-95.411495 30.074857,-95.411528 30.074696,-95.411567 30.074467,-95.411599 30.074309,-95.411719 30.073683,-95.410933 30.069364,-95.410576 30.068897,-95.410458 30.068741,-95.410294 30.068522,-95.410187 30.068379,-95.409809 30.067868,-95.409246 30.067122,-95.409099 30.066929,-95.408563 30.066188,-95.408342 30.065834,-95.408229 30.065696,-95.405651 30.060451,-95.405393 30.059340,-95.405098 30.058159,-95.404695 30.056633,-95.404076 30.054194,-95.404027 30.054010,-95.403863 30.053421,-95.405430 30.047662,-95.406201 30.045994,-95.407596 30.042972,-95.407625 30.042892,-95.407697 30.042696,-95.407768 30.042496,-95.407920 30.041890,-95.407823 30.039902,-95.407397 30.038307,-95.407351 30.038131,-95.407325 30.038031,-95.406509 30.034598,-95.405917 30.030980,-95.405892 30.030836,-95.405866 30.030682,-95.405857 30.030637,-95.405829 30.030443,-95.405587 30.029246,-95.405549 30.029128,-95.404935 30.027696,-95.404713 30.027193,-95.404632 30.026974,-95.404574 30.026838,-95.404528 30.026696,-95.404482 30.026537,-95.404456 30.026389,-95.404397 30.025103,-95.404674 30.022766,-95.404710 30.022558,-95.404770 30.022137,-95.404807 30.021798,-95.404775 30.020488,-95.404756 30.019925,-95.404712 30.018642,-95.404569 30.014214,-95.399547 30.004451,-95.399170 30.003838,-95.398910 30.003220,-95.398363 30.001149,-95.398282 30.000832,-95.397494 29.997003,-95.397404 29.996640,-95.397367 29.996481,-95.397324 29.996306,-95.397260 29.996011,-95.397228 29.995863,-95.397052 29.995898,-95.396887 29.995921,-95.396717 29.995964,-95.396186 29.996078,-95.395964 29.996121,-95.395735 29.995195,-95.395455 29.994100,-95.395273 29.993352,-95.395197 29.993051,-95.395149 29.992860,-95.394970 29.992155,-95.394925 29.991968,-95.394394 29.989821,-95.394167 29.988894,-95.393751 29.987239)
3	0	505	19	0	0	0	0	0.0	583.9	0.0	0	1800		0	23060.8	23644.7	LINESTRING(-95.393751 29.987239,-95.394167 29.988894,-95.394394 29.989821,-95.394925 29.991968,-95.394970 29.992155,-95.395149 29.992860,-95.395197 29.993051,-95.395273 29.993352,-95.395455 29.994100,-95.395735 29.995195,-95.395964 29.996121,-95.396002 29.996257,-95.396221 29.996210,-95.396384 29.996177,-95.396750 29.996102,-95.396788 29.996255,-95.396875 29.996596,-95.397023 29.997186,-95.398071 30.000701,-95.398761 30.003376,-95.398935 30.003780,-95.399012 30.003928,-95.399445 30.004623,-95.401228 30.006381,-95.403534 30.009474,-95.404405 30.014078,-95.404410 30.014322,-95.404412 30.014433,-95.404648 30.021479,-95.404572 30.022574,-95.404526 30.022955,-95.404229 30.025526,-95.404283 30.026419,-95.404308 30.026570,-95.404348 30.026734,-95.404385 30.026873,-95.404431 30.027014,-95.404614 30.027720,-95.405296 30.030473,-95.405334 30.030628,-95.405407 30.030895,-95.405460 30.031101,-95.405478 30.031174,-95.405684 30.032009,-95.406163 30.033948,-95.406332 30.034635,-95.407202 30.038154,-95.407317 30.038624,-95.407677 30.039930,-95.407841 30.040835,-95.407840 30.041473,-95.407766 30.041976,-95.407709 30.042228,-95.407427 30.042996,-95.404890 30.048517,-95.403593 30.052364,-95.404318 30.055783,-95.404779 30.057687,-95.405021 30.058635,-95.405223 30.059438,-95.405712 30.061413,-95.408066 30.065725,-95.408175 30.065869,-95.408920 30.066899,-95.409244 30.067325,-95.410791 30.069417,-95.411113 30.069921,-95.411547 30.073823,-95.411444 30.074344,-95.411409 30.074517,-95.411397 30.074606,-95.411380 30.074694,-95.411287 30.075152,-95.411066 30.076272,-95.411003 30.076622,-95.410738 30.077916,-95.411329 30.082406,-95.411494 30.083009,-95.411714 30.083814,-95.411889 30.084482,-95.412299 30.085905,-95.412670 30.087230,-95.412697 30.087617,-95.412747 30.087795,-95.413061 30.089233,-95.413253 30.089969,-95.413378 30.090406,-95.413408 30.090928,-95.410764 30.093341,-95.410289 30.093424,-95.408193 30.093840,-95.406674 30.094264,-95.406535 30.094313,-95.406124 30.094466,-95.404833 30.095007,-95.403860 30.095525,-95.402930 30.096105,-95.402691 30.096273,-95.402084 30.096697,-95.402005 30.096769,-95.400722 30.097899,-95.400470 30.098147,-95.399999 30.098603,-95.399078 30.099496,-95.395904 30.102578,-95.392393 30.106024,-95.389204 30.109121)
3	1	19	468	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	23644.7	23647.7	LINESTRING(-95.389204 30.109121,-95.389070 30.109248,-95.388526 30.109763)
3	2	468	4	0	0	0	0	0.0	2.9	0.0	0	0	Straight	0	23647.7	23650.6	LINESTRING(-95.388526 30.109763,-95.388312 30.109966,-95.387864 30.110395)
3	3	4	305	0	0	0	0	0.0	0.7	0.0	0	0	Straight	0	23650.6	23651.3	LINESTRING(-95.387864 30.110395,-95.387797 30.110459,-95.387696 30.110553)
3	4	305	330	0	0	0	0	0.0	0.3	0.0	0	0	Straight	0	23651.3	23651.6	LINESTRING(-95.387696 30.110553,-95.387625 30.110620)
3	5	330	1	0	0	0	0	0.0	0.5	0.0	0	0	Straight	0	23651.6	23652.1	LINESTRING(-95.387625 30.110620,-95.387504 30.110737)
3	6	1	17	0	0	0	0	0.0	0.6	0.0	0	0	Straight	0	23652.1	23652.7	LINESTRING(-95.387504 30.110737,-95.387370 30.110863)
3	7	17	18	0	0	0	0	0.0	0.7	0.0	0	0	Straight	0	23652.7	23653.4	LINESTRING(-95.387370 30.110863,-95.387217 30.111010)
3	8	18	9	0	0	0	0	0.0	4.2	0.0	0	0	Straight	0	23653.4	23657.6	LINESTRING(-95.387217 30.111010,-95.386593 30.111610,-95.386250 30.111882)
3	9	9	460	0	0	0	0	0.0	18.6	0.0	0	0	Straight	0	23657.6	23676.2	LINESTRING(-95.386250 30.111882,-95.386039 30.112006,-95.385832 30.112164,-95.385078 30.112814,-95.384471 30.113297)
3	10	460	8	0	0	0	0	0.0	5.5	0.0	0	0	Straight	0	23676.2	23681.7	LINESTRING(-95.384471 30.113297,-95.384007 30.113651,-95.383911 30.113682)
3	11	8	26	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	23681.7	23682.5	LINESTRING(-95.383911 30.113682,-95.383809 30.113761)
3	12	26	318	0	0	0	0	0.0	2.3	0.0	0	0	Straight	0	23682.5	23684.8	LINESTRING(-95.383809 30.113761,-95.383687 30.113873,-95.383523 30.113999)
3	13	318	25	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	23684.8	23687.6	LINESTRING(-95.383523 30.113999,-95.383431 30.114069,-95.383186 30.114251)
3	14	25	462	0	1	18	45	0.0	2.0	7.0	1	0	Straight	0	23687.6	23694.6	LINESTRING(-95.383186 30.114251,-95.382958 30.114428)
3	15	462	417	0	0	0	0	0.0	3.2	0.0	0	0	Straight	0	23694.6	23697.8	LINESTRING(-95.382958 30.114428,-95.382770 30.114571,-95.382653 30.114656)
3	16	417	24	0	0	0	0	0.0	14.1	0.0	0	0	Straight	0	23697.8	23711.9	LINESTRING(-95.382653 30.114656,-95.382391 30.114846,-95.382193 30.114984,-95.382016 30.115094)
3	17	24	210	0	0	0	0	0.0	23.5	0.0	0	0	Straight	0	23711.9	23735.4	LINESTRING(-95.382016 30.115094,-95.381927 30.115157,-95.381526 30.115412)
3	18	210	75	0	0	0	0	0.0	3.4	0.0	0	0	Right	5	23740.4	23743.8	LINESTRING(-95.381526 30.115412,-95.381233 30.115128)
3	19	75	490	0	0	0	0	0.0	2.5	0.0	0	0	Straight	0	23743.8	23746.3	LINESTRING(-95.381233 30.115128,-95.381097 30.114989,-95.381027 30.114923)
3	20	490	73	0	0	0	0	0.0	2.1	0.0	0	0	Straight	0	23746.3	23748.4	LINESTRING(-95.381027 30.114923,-95.380843 30.114752)
3	21	73	493	0	0	0	0	0.0	5.3	0.0	0	0	Straight	0	23748.4	23753.7	LINESTRING(-95.380843 30.114752,-95.380362 30.114332)
3	22	493	195	0	0	0	0	0.0	54.7	0.0	0	0	Straight	0	23753.7	23808.4	LINESTRING(-95.380362 30.114332,-95.380143 30.114141,-95.379162 30.113325,-95.378372 30.112651,-95.375489 30.110041)
3	23	195	94	0	0	0	0	0.0	4.4	0.0	0	0	Right	5	23813.4	23817.8	LINESTRING(-95.375489 30.110041,-95.375719 30.109847)
3	24	94	498	1	1	18	45	0.0	100.5	105.5	1	0	Straight	0	23817.8	23923.3	LINESTRING(-95.375719 30.109847,-95.376075 30.109552,-95.376196 30.109460,-95.376287 30.109398,-95.376371 30.109346,-95.376527 30.109260,-95.376627 30.109210,-95.376726 30.109171,-95.376852 30.109124,-95.376995 30.109079,-95.377138 30.109044,-95.377313 30.109011,-95.377472 30.108983,-95.377753 30.108924,-95.378013 30.108878,-95.378267 30.108806,-95.378551 30.108672,-95.378849 30.108493,-95.379095 30.108337,-95.379327 30.108158,-95.379573 30.107934,-95.379780 30.107654,-95.379909 30.107363,-95.380039 30.107095,-95.380142 30.106815,-95.380233 30.106424,-95.380284 30.106178,-95.380331 30.105960)
3	25	498	65	0	1	36	90	0.0	49.3	59.3	1	0	Straight	0	23923.3	23982.6	LINESTRING(-95.380331 30.105960,-95.380349 30.105876,-95.380411 30.105670,-95.380493 30.105471,-95.380621 30.105214,-95.380789 30.104941,-95.380999 30.104587,-95.381245 30.104160)
3	26	65	398	0	0	0	0	0.0	12.2	0.0	0	0	Right	5	23987.6	23999.8	LINESTRING(-95.381245 30.104160,-95.381809 30.104457,-95.382211 30.104691,-95.382549 30.104939)
3	27	398	63	0	0	0	0	0.0	9.1	0.0	0	0	Straight	0	23999.8	24008.9	LINESTRING(-95.382549 30.104939,-95.382916 30.105226,-95.383363 30.105674)
3	28	63	388	0	0	0	0	0.0	4.2	0.0	0	0	Right	5	24013.9	24018.1	LINESTRING(-95.383363 30.105674,-95.383132 30.105830)
3	29	388	60	0	0	0	0	0.0	6.0	0.0	0	0	Straight	0	24018.1	24024.1	LINESTRING(-95.383132 30.105830,-95.382870 30.106006)
3	30	60	500	0	0	0	0	0.0	7.5	0.0	0	0	Right	5	24029.1	24036.6	LINESTRING(-95.382870 30.106006,-95.382824 30.105951,-95.382666 30.105791,-95.382611 30.105752,-95.382554 30.105729)
3	31	500	58	1	1	198	495	0.0	36.7	91.7	0	0	Straight	0	24036.6	24073.3	LINESTRING(-95.382554 30.105729,-95.382491 30.105730,-95.382435 30.105749,-95.382335 30.105808,-95.382169 30.105953,-95.381956 30.106157,-95.381865 30.106236,-95.381763 30.106332,-95.381702 30.106392,-95.381675 30.106437,-95.381671 30.106474)
3	32	58	57	0	1	126	315	0.0	25.9	60.9	1	0	Straight	0	24073.3	24134.2	LINESTRING(-95.381671 30.106474,-95.381677 30.106506,-95.381699 30.106541,-95.381724 30.106572,-95.381787 30.106624,-95.382110 30.106916,-95.382166 30.106964,-95.382206 30.106990,-95.382241 30.107001,-95.382291 30.107007)
3	33	57	56	1	1	198	495	0.0	35.3	90.3	0	0	Straight	0	24134.2	24169.5	LINESTRING(-95.382291 30.107007,-95.382345 30.106992,-95.382389 30.106964,-95.382438 30.106925,-95.382946 30.106460)
3	34	56	57	1	1	198	495	0.0	35.3	90.3	1	0	U	125	24294.5	24384.8	LINESTRING(-95.382946 30.106460,-95.382438 30.106925,-95.382389 30.106964,-95.382345 30.106992,-95.382291 30.107007)
3	35	57	58	0	0	0	0	0.0	20.7	0.0	0	0	Straight	0	24384.8	24405.5	LINESTRING(-95.382291 30.107007,-95.382241 30.107001,-95.382206 30.106990,-95.382166 30.106964,-95.382110 30.106916,-95.381787 30.106624,-95.381724 30.106572,-95.381699 30.106541,-95.381677 30.106506,-95.381671 30.106474)
3	36	58	500	1	1	198	495	0.0	36.7	91.7	1	0	Straight	0	24405.5	24497.2	LINESTRING(-95.381671 30.106474,-95.381675 30.106437,-95.381702 30.106392,-95.381763 30.106332,-95.381865 30.106236,-95.381956 30.106157,-95.382169 30.105953,-95.382335 30.105808,-95.382435 30.105749,-95.382491 30.105730,-95.382554 30.105729)
3	37	500	60	0	0	0	0	0.0	6.9	0.0	0	0	Straight	0	24497.2	24504.1	LINESTRING(-95.382554 30.105729,-95.382611 30.105752,-95.382666 30.105791,-95.382824 30.105951,-95.382870 30.106006)
3	38	60	59	0	0	0	0	0.0	4.4	0.0	0	0	Straight	0	24504.1	24508.5	LINESTRING(-95.382870 30.106006,-95.382978 30.106141)
3	39	59	55	0	0	0	0	0.0	25.4	0.0	0	0	Straight	0	24508.5	24533.9	LINESTRING(-95.382978 30.106141,-95.383206 30.106419,-95.383469 30.106733,-95.383584 30.106861)
3	40	55	54	0	1	144	360	0.0	48.8	88.8	1	0	Straight	0	24533.9	24622.7	LINESTRING(-95.383584 30.106861,-95.383627 30.106910,-95.383653 30.106942,-95.383659 30.106982,-95.383653 30.107008,-95.383622 30.107061,-95.383545 30.107131,-95.383367 30.107291,-95.382932 30.107697)
3	41	54	55	0	1	144	360	0.0	24.4	64.4	1	0	U	125	24747.7	24812.1	LINESTRING(-95.382932 30.107697,-95.383367 30.107291,-95.383545 30.107131,-95.383622 30.107061,-95.383653 30.107008,-95.383659 30.106982,-95.383653 30.106942,-95.383627 30.106910,-95.383584 30.106861)
3	42	55	59	0	1	126	315	0.0	27.4	62.4	1	0	Straight	0	24812.1	24874.5	LINESTRING(-95.383584 30.106861,-95.383469 30.106733,-95.383206 30.106419,-95.382978 30.106141)
3	43	59	377	0	0	0	0	0.0	4.5	0.0	0	0	Right	5	24879.5	24884.0	LINESTRING(-95.382978 30.106141,-95.383185 30.105987)
3	44	377	62	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	24884.0	24896.2	LINESTRING(-95.383185 30.105987,-95.383279 30.105918,-95.383458 30.105794)
3	45	62	96	0	0	0	0	0.0	3.7	0.0	0	0	Straight	0	24896.2	24899.9	LINESTRING(-95.383458 30.105794,-95.383593 30.105690)
3	46	96	381	0	0	0	0	0.0	5.1	0.0	0	0	Straight	0	24899.9	24905.0	LINESTRING(-95.383593 30.105690,-95.383748 30.105558,-95.383936 30.105415,-95.383982 30.105380)
3	47	381	380	0	1	18	45	0.0	4.4	9.4	1	0	Straight	0	24905.0	24914.4	LINESTRING(-95.383982 30.105380,-95.384111 30.105282,-95.384244 30.105176,-95.384402 30.105070)
3	48	380	98	0	0	0	0	0.0	7.9	0.0	0	0	Straight	0	24914.4	24922.3	LINESTRING(-95.384402 30.105070,-95.384534 30.104995,-95.384696 30.104928,-95.384864 30.104862,-95.385028 30.104817,-95.385196 30.104778,-95.385354 30.104759)
3	49	98	99	0	1	18	45	0.0	5.2	10.2	1	0	Straight	0	24922.3	24932.5	LINESTRING(-95.385354 30.104759,-95.385452 30.104749,-95.385572 30.104744,-95.385682 30.104739,-95.385835 30.104755)
3	50	99	100	0	0	0	0	0.0	2.5	0.0	0	0	Left	25	24957.5	24960.0	LINESTRING(-95.385835 30.104755,-95.385857 30.104631)
3	51	100	425	0	0	0	0	0.0	2.9	0.0	0	0	Straight	0	24960.0	24962.9	LINESTRING(-95.385857 30.104631,-95.385869 30.104419)
3	52	425	61	0	0	0	0	0.0	3.8	0.0	0	0	Straight	0	24962.9	24966.7	LINESTRING(-95.385869 30.104419,-95.385829 30.104257,-95.385768 30.104108)
3	53	61	271	0	0	0	0	0.0	13.2	0.0	0	0	Straight	0	24966.7	24979.9	LINESTRING(-95.385768 30.104108,-95.385663 30.103994,-95.385424 30.103802,-95.385204 30.103647,-95.385086 30.103491,-95.385032 30.103396,-95.384984 30.103294,-95.384959 30.103169,-95.384946 30.103025,-95.384973 30.102893)
3	54	271	272	1	0	0	0	0.0	40.0	0.0	0	0	Straight	0	24979.9	25019.9	LINESTRING(-95.384973 30.102893,-95.385013 30.102779,-95.385073 30.102670,-95.385230 30.102422,-95.385418 30.102111,-95.385622 30.101740,-95.385761 30.101462,-95.386008 30.101044,-95.386132 30.100825)
